Subject,Object,Rel,Count
Irradiation,Friction Coefficient,SMT-PRO,78
Irradiation,Frontier Molecular Orbitals,SMT-PRO,74
Irradiation,Frontier Orbitals,SMT-PRO,44
Irradiation,Fuel,SMT-PRO,42
Irradiation,Full Width at Half Maximum,SMT-PRO,53
Irradiation,Functional Properties,SMT-PRO,35
Irradiation,G,SMT-PRO,548
Irradiation,G Band,SMT-PRO,44
Irradiation,G Value,SMT-PRO,63
Irradiation,GB,SMT-PRO,63
Irradiation,GS,SMT-PRO,44
Irradiation,GSH,SMT-PRO,45
Irradiation,Gain,SMT-PRO,47
Irradiation,Gap,SMT-PRO,64
Irradiation,Gel,SMT-PRO,32
Irradiation,Gel Content,SMT-PRO,96
Irradiation,Gel Fraction,SMT-PRO,90
Irradiation,Gene Expression,SMT-PRO,68
Irradiation,Geometrical Parameters,SMT-PRO,47
Irradiation,Geometries,SMT-PRO,100
Irradiation,Geometry,SMT-PRO,56
Irradiation,Geometry Parameters,SMT-PRO,57
Irradiation,Gibbs Free Energy,SMT-PRO,62
Irradiation,Glass Transition,SMT-PRO,49
Irradiation,Glass Transition Temperature,SMT-PRO,187
Irradiation,Glow Curve,SMT-PRO,77
Irradiation,Grain Boundaries,SMT-PRO,579
Irradiation,Grain Boundary,SMT-PRO,375
Irradiation,Grain Size,SMT-PRO,451
Irradiation,Grain Structure,SMT-PRO,71
Irradiation,Grains,SMT-PRO,91
Irradiation,Ground,SMT-PRO,80
Irradiation,Ground State,SMT-PRO,255
Irradiation,Growth,SMT-PRO,45
Irradiation,Growth Curve,SMT-PRO,53
Irradiation,Growth Kinetics,SMT-PRO,34
Irradiation,Growth Mechanism,SMT-PRO,45
Irradiation,H2,SMT-PRO,70
Irradiation,H2 Evolution Rate,SMT-PRO,87
Irradiation,H2 Production Rate,SMT-PRO,46
Irradiation,H2O2,SMT-PRO,34
Irradiation,HOMOS,SMT-PRO,37
Irradiation,Half Life,SMT-PRO,118
Irradiation,Half-Lives,SMT-PRO,72
Irradiation,Hard,SMT-PRO,61
Irradiation,Hardening,SMT-PRO,227
Irradiation,Hardness,SMT-PRO,581
Irradiation,He Concentration,SMT-PRO,40
Irradiation,Heat,SMT-PRO,66
Irradiation,Heat Capacity,SMT-PRO,31
Irradiation,Heat Flux,SMT-PRO,37
Irradiation,Heat Transfer,SMT-PRO,132
Irradiation,Height,SMT-PRO,33
Irradiation,Helium,SMT-PRO,37
Irradiation,Helium Bubble,SMT-PRO,35
Irradiation,Helium Concentration,SMT-PRO,60
Irradiation,Helix,SMT-PRO,33
Irradiation,High,SMT-PRO,90
Irradiation,High-Spin,SMT-PRO,38
Irradiation,Highest Occupied Molecular Orbitals,SMT-PRO,54
Irradiation,Homo,SMT-PRO,398
Irradiation,Hoop Stress,SMT-PRO,34
Irradiation,Hu,SMT-PRO,48
Irradiation,Hydrodynamic Diameter,SMT-PRO,229
Irradiation,Hydrodynamic Radius,SMT-PRO,42
Irradiation,Hydrodynamic Size,SMT-PRO,81
Irradiation,Hydrodynamic Size Distribution,SMT-PRO,48
Irradiation,Hydrogen,SMT-PRO,31
Irradiation,Hydrogen Concentration,SMT-PRO,39
Irradiation,Hydrogen Evolution,SMT-PRO,32
Irradiation,Hydrogen Evolution Rate,SMT-PRO,49
Irradiation,Hydrogen Production,SMT-PRO,40
Irradiation,Hydrogen Production Rate,SMT-PRO,40
Irradiation,Hydrophilic,SMT-PRO,396
Irradiation,Hydrophilicity,SMT-PRO,108
Irradiation,Hydrophobic,SMT-PRO,443
Irradiation,Hydrophobic Interaction,SMT-PRO,34
Irradiation,Hydrophobicity,SMT-PRO,71
Irradiation,Hyperfine Coupling Constant,SMT-PRO,30
Irradiation,Hysteresis,SMT-PRO,67
Irradiation,Hysteresis Loop,SMT-PRO,40
Irradiation,I-V Characteristics,SMT-PRO,240
Irradiation,I/I0,SMT-PRO,71
Irradiation,IC,SMT-PRO,35
Irradiation,IC50,SMT-PRO,131
Irradiation,ID/IG,SMT-PRO,30
Irradiation,IPCE,SMT-PRO,80
Irradiation,IR Intensities,SMT-PRO,36
Irradiation,Ideality Factor,SMT-PRO,39
Irradiation,Imaginary Part,SMT-PRO,51
Irradiation,Impedance,SMT-PRO,77
Irradiation,Infrared,SMT-PRO,34
Irradiation,Infrared Absorption,SMT-PRO,67
Irradiation,Instrumental Response Function,SMT-PRO,39
Irradiation,Insulating,SMT-PRO,146
Irradiation,Insulator,SMT-PRO,94
Irradiation,Intensities,SMT-PRO,70
Irradiation,Intensity,SMT-PRO,163
Irradiation,Intensity Ratio,SMT-PRO,46
Irradiation,Inter Atomic Distance,SMT-PRO,41
Irradiation,Interaction,SMT-PRO,32
Irradiation,Interlayer Spacing,SMT-PRO,36
Irradiation,Intermetallic,SMT-PRO,94
Irradiation,Internal Stresses,SMT-PRO,37
Irradiation,Interplanar Distance,SMT-PRO,31
Irradiation,Interplanar Spacing,SMT-PRO,43
Irradiation,Interstitial Loops,SMT-PRO,42
Irradiation,Interstitials,SMT-PRO,54
Irradiation,Intersystem Crossing,SMT-PRO,87
Irradiation,Intrinsic Viscosity,SMT-PRO,35
Irradiation,Ion Exchange Capacity,SMT-PRO,35
Irradiation,Ionic,SMT-PRO,31
Irradiation,Ionic Conductivity,SMT-PRO,77
Irradiation,Ionization Potential,SMT-PRO,31
Irradiation,Ir,SMT-PRO,64
Irradiation,Irradiation Behavior,SMT-PRO,51
Irradiation,Irradiation Resistance,SMT-PRO,66
Irradiation,Irradiation Tolerance,SMT-PRO,31
Irradiation,Isc,SMT-PRO,83
Irradiation,Isotopic Composition,SMT-PRO,41
Irradiation,J SC,SMT-PRO,32
Irradiation,J-V Characteristics,SMT-PRO,86
Irradiation,JSC,SMT-PRO,53
Irradiation,K,SMT-PRO,560
Irradiation,K1,SMT-PRO,38
Irradiation,K2,SMT-PRO,45
Irradiation,Kapp,SMT-PRO,35
Irradiation,Kidneys,SMT-PRO,112
Irradiation,Kinetic Constant,SMT-PRO,67
Irradiation,Kinetic Parameters,SMT-PRO,188
Irradiation,Kinetics,SMT-PRO,125
Irradiation,Kobs,SMT-PRO,40
Irradiation,L,SMT-PRO,95
Irradiation,LCST,SMT-PRO,73
Irradiation,LS,SMT-PRO,67
Irradiation,LSPR,SMT-PRO,88
Irradiation,LUMO,SMT-PRO,277
Irradiation,Lattice,SMT-PRO,48
Irradiation,Lattice Constant,SMT-PRO,86
Irradiation,Lattice Defects,SMT-PRO,70
Irradiation,Lattice Expansion,SMT-PRO,38
Irradiation,Lattice Fringe,SMT-PRO,141
Irradiation,Lattice Parameter,SMT-PRO,293
Irradiation,Lattice Plane,SMT-PRO,37
Irradiation,Lattice Spacing,SMT-PRO,80
Irradiation,Lattice Strain,SMT-PRO,35
Irradiation,Lattice Structure,SMT-PRO,56
Irradiation,Lattice Temperature,SMT-PRO,44
Irradiation,Layer Structured,SMT-PRO,33
Irradiation,Lc,SMT-PRO,170
Irradiation,Leakage Currents,SMT-PRO,131
Irradiation,Length,SMT-PRO,41
Irradiation,Let,SMT-PRO,53
Irradiation,Level,SMT-PRO,37
Irradiation,Lifetime,SMT-PRO,555
Irradiation,Light Absorption,SMT-PRO,121
Irradiation,Light Emission,SMT-PRO,42
Irradiation,Light Scattering,SMT-PRO,38
Irradiation,Light Yield,SMT-PRO,46
Irradiation,Line Shape,SMT-PRO,30
Irradiation,Linear Energy Transfer,SMT-PRO,37
Irradiation,Linearity,SMT-PRO,36
Irradiation,Linewidth,SMT-PRO,51
Irradiation,Lips,SMT-PRO,33
Irradiation,Liquid Crystal,SMT-PRO,41
Irradiation,Liquid Crystalline,SMT-PRO,99
Irradiation,Liver,SMT-PRO,65
Irradiation,Loading Capacity,SMT-PRO,34
Irradiation,Local Structure,SMT-PRO,48
Irradiation,Long Term Stability,SMT-PRO,73
Irradiation,Loop Density,SMT-PRO,36
Irradiation,Loop Size,SMT-PRO,33
Irradiation,Loops,SMT-PRO,43
Irradiation,Loss,SMT-PRO,40
Irradiation,Loss Modulus,SMT-PRO,81
Irradiation,Loss Tangent,SMT-PRO,41
Irradiation,Low,SMT-PRO,50
Irradiation,Low Spin,SMT-PRO,38
Irradiation,Lowest Unoccupied Molecular Orbitals,SMT-PRO,52
Irradiation,Luminance,SMT-PRO,45
Irradiation,Luminescence,SMT-PRO,378
Irradiation,Luminescence Intensities,SMT-PRO,30
Irradiation,Luminescence Intensity,SMT-PRO,184
Irradiation,Luminescence Lifetime,SMT-PRO,31
Irradiation,Luminescence Properties,SMT-PRO,61
Irradiation,Luminescent,SMT-PRO,191
Irradiation,Luminescent Property,SMT-PRO,36
Irradiation,Lumo Level,SMT-PRO,53
Irradiation,Lumos,SMT-PRO,40
Irradiation,Lung,SMT-PRO,101
Irradiation,M,SMT-PRO,232
Irradiation,M W,SMT-PRO,36
Irradiation,MFI,SMT-PRO,55
Irradiation,MLCT,SMT-PRO,43
Irradiation,MRNA,SMT-PRO,34
Irradiation,MS,SMT-PRO,52
Irradiation,MW,SMT-PRO,52
Irradiation,Macrophages,SMT-PRO,33
Irradiation,Magnetic Behaviour,SMT-PRO,32
Irradiation,Magnetic Moment,SMT-PRO,81
Irradiation,Magnetic Properties,SMT-PRO,193
Irradiation,Magnetic Susceptibility,SMT-PRO,58
Irradiation,Magnetics,SMT-PRO,398
Irradiation,Magnetism,SMT-PRO,32
Irradiation,Magnetization,SMT-PRO,237
Irradiation,Magneto Resistance,SMT-PRO,30
Irradiation,Mass,SMT-PRO,65
Irradiation,Material,SMT-PRO,46
Irradiation,Maximum,SMT-PRO,36
Irradiation,Mean,SMT-PRO,81
Irradiation,Mean Diameter,SMT-PRO,39
Irradiation,Mean Size,SMT-PRO,46
Irradiation,MeanStandard Deviation,SMT-PRO,68
Irradiation,Mechanical,SMT-PRO,203
Irradiation,Mechanical Behaviour,SMT-PRO,89
Irradiation,Mechanical Property,SMT-PRO,1030
Irradiation,Mechanical Response,SMT-PRO,43
Irradiation,Mechanical Stability,SMT-PRO,40
Irradiation,Mechanical Strength,SMT-PRO,82
Irradiation,Mechanisms,SMT-PRO,144
Irradiation,Melting,SMT-PRO,51
Irradiation,Melting Point,SMT-PRO,184
Irradiation,Melting Temperature,SMT-PRO,168
Irradiation,Membrane,SMT-PRO,84
Irradiation,Metallic,SMT-PRO,669
Irradiation,Metallic Glass,SMT-PRO,32
Irradiation,Metals,SMT-PRO,1166
Irradiation,Metastable,SMT-PRO,186
Irradiation,Micro Hardness,SMT-PRO,151
Irradiation,Micro Structures,SMT-PRO,258
Irradiation,Microcracks,SMT-PRO,44
Irradiation,Microstrain,SMT-PRO,46
Irradiation,Microstructural,SMT-PRO,504
Irradiation,Microstructural Evolution,SMT-PRO,74
Irradiation,Microstructure,SMT-PRO,1828
Irradiation,Microstructure Feature,SMT-PRO,51
Irradiation,Miller Index,SMT-PRO,37
Irradiation,Mitochondria,SMT-PRO,41
Irradiation,Mitochondrial Membrane Potential,SMT-PRO,70
Irradiation,Mn,SMT-PRO,62
Irradiation,Mobility,SMT-PRO,219
Irradiation,Mode,SMT-PRO,47
Irradiation,Modes,SMT-PRO,34
Irradiation,Moduli,SMT-PRO,35
Irradiation,Modulus,SMT-PRO,124
Irradiation,Molar Absorption Coefficient,SMT-PRO,56
Irradiation,Molar Extinction Coefficient,SMT-PRO,51
Irradiation,Molar Mass,SMT-PRO,40
Irradiation,Molecular,SMT-PRO,46
Irradiation,Molecular Formulas,SMT-PRO,32
Irradiation,Molecular Mass,SMT-PRO,46
Irradiation,Molecular Orbital,SMT-PRO,97
Irradiation,Molecular Orientation,SMT-PRO,35
Irradiation,Molecular Packing,SMT-PRO,62
Irradiation,Molecular Structure,SMT-PRO,1410
Irradiation,Molecular Weight,SMT-PRO,479
Irradiation,Molecular Weight Distribution,SMT-PRO,58
Irradiation,Morphologic,SMT-PRO,308
Irradiation,Morphological Properties,SMT-PRO,32
Irradiation,Morphologies,SMT-PRO,491
Irradiation,Morphology,SMT-PRO,1711
Irradiation,N Type,SMT-PRO,209
Irradiation,N Type Semiconductor,SMT-PRO,43
Irradiation,N-,SMT-PRO,30
Irradiation,N-Type,SMT-PRO,32
Irradiation,NIR,SMT-PRO,47
Irradiation,Nanohardness,SMT-PRO,52
Irradiation,Near,SMT-PRO,45
Irradiation,Nematic,SMT-PRO,97
Irradiation,Network Structure,SMT-PRO,40
Irradiation,Neutron,SMT-PRO,75
Irradiation,Neutron Flux,SMT-PRO,114
Irradiation,Neutron Spectrum,SMT-PRO,61
Irradiation,Noise,SMT-PRO,51
Irradiation,Nonfluorescent,SMT-PRO,31
Irradiation,Nontoxic,SMT-PRO,30
Irradiation,Normalized,SMT-PRO,47
Irradiation,Nuclear,SMT-PRO,98
Irradiation,Nuclear Energy Loss,SMT-PRO,45
Irradiation,Number Average Molecular Weight,SMT-PRO,54
Irradiation,Number Density,SMT-PRO,244
Irradiation,Opaque,SMT-PRO,63
Irradiation,Open Circuit Potential,SMT-PRO,61
Irradiation,Open Circuit Voltage,SMT-PRO,132
Irradiation,Optical,SMT-PRO,290
Irradiation,Optical Absorbance,SMT-PRO,58
Irradiation,Optical Absorption,SMT-PRO,167
Irradiation,Optical Band Gap,SMT-PRO,189
Irradiation,Optical Density,SMT-PRO,213
Irradiation,Optical Parameters,SMT-PRO,40
Irradiation,Optical Path Length,SMT-PRO,32
Irradiation,Optical Properties,SMT-PRO,661
Irradiation,Optical Response,SMT-PRO,49
Irradiation,Optical Transition,SMT-PRO,47
Irradiation,Optical Transmission,SMT-PRO,48
Irradiation,Optical Transmittance,SMT-PRO,114
Irradiation,Optically Active,SMT-PRO,35
Irradiation,Optically Transparent,SMT-PRO,33
Irradiation,Optoelectronic Properties,SMT-PRO,32
Irradiation,Order Parameter,SMT-PRO,50
Irradiation,Ordering,SMT-PRO,46
Irradiation,Orders,SMT-PRO,34
Irradiation,Orientations,SMT-PRO,42
Irradiation,Oscillator Strength,SMT-PRO,147
Irradiation,Out,SMT-PRO,48
Irradiation,Output Characteristics,SMT-PRO,44
Irradiation,Output Power,SMT-PRO,44
Irradiation,Output Voltage,SMT-PRO,43
Irradiation,Overpotential,SMT-PRO,35
Irradiation,Oxidation,SMT-PRO,44
Irradiation,Oxidation Potential,SMT-PRO,76
Irradiation,Oxidation Rate,SMT-PRO,59
Irradiation,Oxidation Resistance,SMT-PRO,38
Irradiation,Oxidation State,SMT-PRO,99
Irradiation,Oxidative Stress,SMT-PRO,60
Irradiation,Oxygen,SMT-PRO,77
Irradiation,Oxygen Concentration,SMT-PRO,65
Irradiation,Oxygen Content,SMT-PRO,52
Irradiation,Oxygen Deficient,SMT-PRO,36
Irradiation,Oxygen Vacancies,SMT-PRO,185
Irradiation,Oxygen Vacancy,SMT-PRO,83
Irradiation,P,SMT-PRO,245
Irradiation,P Type,SMT-PRO,217
Irradiation,P53,SMT-PRO,52
Irradiation,PA,SMT-PRO,126
Irradiation,PC,SMT-PRO,56
Irradiation,PCE,SMT-PRO,75
Irradiation,PDOS,SMT-PRO,36
Irradiation,PDT,SMT-PRO,31
Irradiation,PT,SMT-PRO,30
Irradiation,Packing,SMT-PRO,40
Irradiation,Packing Diagram,SMT-PRO,43
Irradiation,Packing Structure,SMT-PRO,38
Irradiation,Paramagnetic,SMT-PRO,146
Irradiation,Partial Densities of States,SMT-PRO,30
Irradiation,Particle,SMT-PRO,102
Irradiation,Particle Diameter,SMT-PRO,58
Irradiation,Particle Size,SMT-PRO,597
Irradiation,Particle Size Distribution,SMT-PRO,439
Irradiation,Pattern,SMT-PRO,61
Irradiation,Pdi,SMT-PRO,66
Irradiation,Peak,SMT-PRO,73
Irradiation,Peak Current,SMT-PRO,31
Irradiation,Penetration Depth,SMT-PRO,75
Irradiation,Performance,SMT-PRO,46
Irradiation,Period,SMT-PRO,32
Irradiation,Permeability,SMT-PRO,127
Irradiation,Permittivity,SMT-PRO,31
Irradiation,Persistent Luminescence,SMT-PRO,36
Irradiation,Pharmacokinetics,SMT-PRO,47
Irradiation,Phase,SMT-PRO,143
Irradiation,Phase Boundary,SMT-PRO,34
Irradiation,Phase Composition,SMT-PRO,54
Irradiation,Phase Diagram,SMT-PRO,181
Irradiation,Phase Stability,SMT-PRO,60
Irradiation,Phase Structure,SMT-PRO,39
Irradiation,Phase Transition,SMT-PRO,172
Irradiation,Phase Transition Temperature,SMT-PRO,66
Irradiation,Phosphorescence,SMT-PRO,118
Irradiation,Photo,SMT-PRO,76
Irradiation,Photo Catalytic Activity,SMT-PRO,1025
Irradiation,Photo Generated Electron,SMT-PRO,37
Irradiation,Photoactive,SMT-PRO,233
Irradiation,Photoactivity,SMT-PRO,148
Irradiation,Photocatalytic Degradation,SMT-PRO,67
Irradiation,Photocatalytic Degradation Efficiency,SMT-PRO,39
Irradiation,Photocatalytic Degradation Rate,SMT-PRO,39
Irradiation,Photocatalytic Efficiency,SMT-PRO,110
Irradiation,Photocatalytic H2,SMT-PRO,172
Irradiation,Photocatalytic Mechanism,SMT-PRO,291
Irradiation,Photocatalytic Performance,SMT-PRO,260
Irradiation,Photocatalytic Property,SMT-PRO,80
Irradiation,Photochemical,SMT-PRO,100
Irradiation,Photochemical Behavior,SMT-PRO,64
Irradiation,Photochemical Properties,SMT-PRO,78
Irradiation,Photochemistry,SMT-PRO,187
Irradiation,Photochromic,SMT-PRO,488
Irradiation,Photochromic Behavior,SMT-PRO,59
Irradiation,Photochromic Property,SMT-PRO,77
Irradiation,Photochromism,SMT-PRO,174
Irradiation,Photoconductivity,SMT-PRO,57
Irradiation,Photocurrent,SMT-PRO,607
Irradiation,Photocurrent Density,SMT-PRO,156
Irradiation,Photocurrent Generation,SMT-PRO,62
Irradiation,Photocurrent Response,SMT-PRO,290
Irradiation,Photocytotoxicity,SMT-PRO,59
Irradiation,Photodegradation Efficiency,SMT-PRO,114
Irradiation,Photodegradation Kinetics,SMT-PRO,36
Irradiation,Photodegradation Mechanism,SMT-PRO,31
Irradiation,Photodegradation Rate,SMT-PRO,78
Irradiation,Photodynamic Activity,SMT-PRO,32
Irradiation,Photogenerated Charge Carrier,SMT-PRO,37
Irradiation,Photoinduced Electron Transfer,SMT-PRO,75
Irradiation,Photon Energy,SMT-PRO,51
Irradiation,Photonic Efficiency,SMT-PRO,32
Irradiation,Photophysical,SMT-PRO,161
Irradiation,Photophysical Parameters,SMT-PRO,45
Irradiation,Photophysical Properties,SMT-PRO,276
Irradiation,Photoreactivity,SMT-PRO,101
Irradiation,Photoresponse,SMT-PRO,137
Irradiation,Photoresponsive,SMT-PRO,170
Irradiation,Photoresponsivity,SMT-PRO,35
Irradiation,Photosensitive,SMT-PRO,177
Irradiation,Photosensitivity,SMT-PRO,52
Irradiation,Photosensitizer,SMT-PRO,48
Irradiation,Photostability,SMT-PRO,347
Irradiation,Photostable,SMT-PRO,38
Irradiation,Photoswitchable,SMT-PRO,52
Irradiation,Photothermal Conversion Efficiency,SMT-PRO,70
Irradiation,Photothermal Effect,SMT-PRO,315
Irradiation,Photothermal Performance,SMT-PRO,46
Irradiation,Photothermal Properties,SMT-PRO,58
Irradiation,Photothermal Response,SMT-PRO,60
Irradiation,Photothermal Stability,SMT-PRO,51
Irradiation,Photothermally,SMT-PRO,73
Irradiation,Phototoxicity,SMT-PRO,156
Irradiation,Photovoltage,SMT-PRO,46
Irradiation,Photovoltaic Parameter,SMT-PRO,53
Irradiation,Photovoltaic Performance,SMT-PRO,34
Irradiation,Physical,SMT-PRO,149
Irradiation,Physical Properties,SMT-PRO,253
Irradiation,Physicochemical,SMT-PRO,38
Irradiation,Physicochemical Properties,SMT-PRO,146
Irradiation,Pi,SMT-PRO,31
Irradiation,Planes,SMT-PRO,31
Irradiation,Plasmon Band,SMT-PRO,38
Irradiation,Plasmonic,SMT-PRO,148
Irradiation,Plasmonic Resonance,SMT-PRO,68
Irradiation,Plasmons,SMT-PRO,66
Irradiation,Plastic Deformation,SMT-PRO,32
Irradiation,Plastic Strain,SMT-PRO,31
Irradiation,Plasticity,SMT-PRO,37
Irradiation,Point Defects,SMT-PRO,427
Irradiation,Points,SMT-PRO,46
Irradiation,Polar,SMT-PRO,40
Irradiation,Polarity,SMT-PRO,54
Irradiation,Polarization,SMT-PRO,126
Irradiation,Polydispersity,SMT-PRO,33
Irradiation,Polydispersity Index,SMT-PRO,67
Irradiation,Pore,SMT-PRO,39
Irradiation,Pore Diameter,SMT-PRO,83
Irradiation,Pore Size Distribution,SMT-PRO,486
Irradiation,Pore Sizes,SMT-PRO,197
Irradiation,Pore Structure,SMT-PRO,61
Irradiation,Pore Volume,SMT-PRO,86
Irradiation,Porosity,SMT-PRO,325
Irradiation,Positron Lifetime,SMT-PRO,51
Irradiation,Potential,SMT-PRO,132
Irradiation,Potential Energy,SMT-PRO,62
Irradiation,Potential Energy Profile,SMT-PRO,35
Irradiation,Potential Energy Surface,SMT-PRO,96
Irradiation,Potentials,SMT-PRO,47
Irradiation,Power,SMT-PRO,65
Irradiation,Power Conversion Efficiency,SMT-PRO,68
Irradiation,Power Density,SMT-PRO,123
Irradiation,Power Output,SMT-PRO,31
Irradiation,Precipitates,SMT-PRO,80
Irradiation,Profile,SMT-PRO,96
Irradiation,Proliferation,SMT-PRO,39
Irradiation,Protein,SMT-PRO,59
Irradiation,Pseudo First Order Rate Constant,SMT-PRO,87
Irradiation,Purity,SMT-PRO,44
Irradiation,Quantum Efficiencies,SMT-PRO,48
Irradiation,Quantum Efficiency,SMT-PRO,117
Irradiation,Quantum Yield,SMT-PRO,310
Irradiation,Quantum Yields,SMT-PRO,266
Irradiation,Qy,SMT-PRO,44
Irradiation,R,SMT-PRO,38
Irradiation,R A C T,SMT-PRO,43
Irradiation,R1,SMT-PRO,54
Irradiation,R2,SMT-PRO,169
Irradiation,RIS,SMT-PRO,45
Irradiation,RMS Roughness,SMT-PRO,62
Irradiation,ROS Generation,SMT-PRO,31
Irradiation,ROS Level,SMT-PRO,38
Irradiation,ROS Production,SMT-PRO,32
Irradiation,RP,SMT-PRO,36
Irradiation,Ra,SMT-PRO,34
Irradiation,Radiation,SMT-PRO,83
Irradiation,Radiation Damage,SMT-PRO,133
Irradiation,Radiation Defects,SMT-PRO,77
Irradiation,Radiation Hardness,SMT-PRO,115
Irradiation,Radiation Resistance,SMT-PRO,135
Irradiation,Radiation Resistant,SMT-PRO,43
Irradiation,Radiation Response,SMT-PRO,66
Irradiation,Radiation Sensitivity,SMT-PRO,51
Irradiation,Radiation Stability,SMT-PRO,53
Irradiation,Radiation Tolerance,SMT-PRO,109
Irradiation,Radiative,SMT-PRO,36
Irradiation,Radical,SMT-PRO,55
Irradiation,Radical Concentration,SMT-PRO,31
Irradiation,Radioactivity,SMT-PRO,85
Irradiation,Radioresistance,SMT-PRO,66
Irradiation,Radiosensitivity,SMT-PRO,48
Irradiation,Rate,SMT-PRO,118
Irradiation,Rate Coefficient,SMT-PRO,53
Irradiation,Rate Constant,SMT-PRO,798
Irradiation,Rate Constant K,SMT-PRO,45
Irradiation,Rates,SMT-PRO,39
Irradiation,Ratio,SMT-PRO,83
Irradiation,Reaction,SMT-PRO,38
Irradiation,Reaction Kinetic,SMT-PRO,68
Irradiation,Reaction Mechanism,SMT-PRO,209
Irradiation,Reaction Rate,SMT-PRO,169
Irradiation,Reaction Rate Constant,SMT-PRO,112
Irradiation,Reactive Oxygen Species,SMT-PRO,64
Irradiation,Reactivity,SMT-PRO,117
Irradiation,Recovery,SMT-PRO,38
Irradiation,Recovery Time,SMT-PRO,38
Irradiation,Red,SMT-PRO,34
Irradiation,Red Blood Cells,SMT-PRO,33
Irradiation,Red Emission,SMT-PRO,40
Irradiation,Redox Potential,SMT-PRO,213
Irradiation,Reduction Potential,SMT-PRO,86
Irradiation,Reflectance,SMT-PRO,172
Irradiation,Reflections,SMT-PRO,71
Irradiation,Reflectivity,SMT-PRO,158
Irradiation,Refractive Index,SMT-PRO,412
Irradiation,Refractory,SMT-PRO,47
Irradiation,Relative,SMT-PRO,133
Irradiation,Relative Energies,SMT-PRO,145
Irradiation,Relative Standard Deviation,SMT-PRO,32
Irradiation,Relative Viscosity,SMT-PRO,41
Irradiation,Relaxation Rates,SMT-PRO,44
Irradiation,Relaxation Time,SMT-PRO,72
Irradiation,Release,SMT-PRO,30
Irradiation,Release Behaviors,SMT-PRO,48
Irradiation,Release Kinetics,SMT-PRO,39
Irradiation,Release Profile,SMT-PRO,142
Irradiation,Reliability,SMT-PRO,45
Irradiation,Removal Efficiency,SMT-PRO,124
Irradiation,Residual Stress,SMT-PRO,58
Irradiation,Resistance,SMT-PRO,366
Irradiation,Resistant,SMT-PRO,36
Irradiation,Resistivity,SMT-PRO,367
Irradiation,Resolution,SMT-PRO,47
Irradiation,Resonance,SMT-PRO,34
Irradiation,Resonant Frequency,SMT-PRO,38
Irradiation,Response,SMT-PRO,216
Irradiation,Response Time,SMT-PRO,88
Irradiation,Responsive,SMT-PRO,60
Irradiation,Responsivity,SMT-PRO,66
Irradiation,Retention,SMT-PRO,60
Irradiation,Retention Time,SMT-PRO,73
Irradiation,Reusability,SMT-PRO,38
Irradiation,Rheological Properties,SMT-PRO,39
Irradiation,Ripple,SMT-PRO,46
Irradiation,Rise Time,SMT-PRO,32
Irradiation,Roughness,SMT-PRO,223
Irradiation,S Parameter,SMT-PRO,49
Irradiation,S0,SMT-PRO,67
Irradiation,S1,SMT-PRO,73
Irradiation,SC,SMT-PRO,44
Irradiation,SE,SMT-PRO,44
Irradiation,SFT,SMT-PRO,44
Irradiation,SHG,SMT-PRO,30
Irradiation,SI,SMT-PRO,33
Irradiation,SNR,SMT-PRO,33
Irradiation,SOD,SMT-PRO,32
Irradiation,SPR,SMT-PRO,107
Irradiation,Safety,SMT-PRO,58
Irradiation,Saturation Magnetization,SMT-PRO,61
Irradiation,Scattering,SMT-PRO,62
Irradiation,Scattering Intensity,SMT-PRO,32
Irradiation,Schottky Barrier,SMT-PRO,47
Irradiation,Screw Dislocation,SMT-PRO,33
Irradiation,Second Order Rate Constant,SMT-PRO,36
Irradiation,Secondary Structures,SMT-PRO,39
Irradiation,Selectivity,SMT-PRO,113
Irradiation,Self,SMT-PRO,96
Irradiation,Semiconducting,SMT-PRO,140
Irradiation,Semiconductor,SMT-PRO,740
Irradiation,Sensitivity,SMT-PRO,318
Irradiation,Separation,SMT-PRO,37
Irradiation,Series Resistance,SMT-PRO,69
Irradiation,Shape,SMT-PRO,70
Irradiation,Shape Memory,SMT-PRO,50
Irradiation,Shear Modulus,SMT-PRO,30
Irradiation,Shear Stress,SMT-PRO,37
Irradiation,Sheet Resistance,SMT-PRO,106
Irradiation,Shelf Life,SMT-PRO,46
Irradiation,Short Circuit Current,SMT-PRO,80
Irradiation,Short Circuit Current Density,SMT-PRO,42
Irradiation,Signal,SMT-PRO,56
Irradiation,Signal-to-Noise Ratio,SMT-PRO,85
Irradiation,Singlet,SMT-PRO,96
Irradiation,Singlet Excited State,SMT-PRO,39
Irradiation,Singlet Oxygen,SMT-PRO,84
Irradiation,Singlet Oxygen Generation,SMT-PRO,77
Irradiation,Singlet Oxygen Quantum Yield,SMT-PRO,43
Irradiation,Sink Strength,SMT-PRO,69
