Subject,Object,Rel,Count
Photomicrograph,Lavas,CMT-DSC,57
Photomicrograph,Layer,CMT-DSC,75
Photomicrograph,Layered,CMT-DSC,121
Photomicrograph,Layers,CMT-DSC,744
Photomicrograph,Lens,CMT-DSC,52
Photomicrograph,Lenses,CMT-DSC,78
Photomicrograph,Leucosomes,CMT-DSC,38
Photomicrograph,Liver,CMT-DSC,62
Photomicrograph,Mantle,CMT-DSC,162
Photomicrograph,Massif,CMT-DSC,58
Photomicrograph,Massive,CMT-DSC,31
Photomicrograph,Matrix,CMT-DSC,659
Photomicrograph,Megacrysts,CMT-DSC,47
Photomicrograph,Melange,CMT-DSC,36
Photomicrograph,Melt,CMT-DSC,87
Photomicrograph,Melt Inclusion,CMT-DSC,30
Photomicrograph,Membrane,CMT-DSC,128
Photomicrograph,Meta-Sedimentary,CMT-DSC,35
Photomicrograph,Metapelites,CMT-DSC,30
Photomicrograph,Metapelitic,CMT-DSC,34
Photomicrograph,Metasediments,CMT-DSC,43
Photomicrograph,Mice,CMT-DSC,64
Photomicrograph,Micritic,CMT-DSC,47
Photomicrograph,Microcrystalline,CMT-DSC,68
Photomicrograph,Microlite,CMT-DSC,34
Photomicrograph,Microspheres,CMT-DSC,42
Photomicrograph,Minerals,CMT-DSC,110
Photomicrograph,Monocrystalline,CMT-DSC,53
Photomicrograph,Monolayers,CMT-DSC,43
Photomicrograph,Mouse,CMT-DSC,30
Photomicrograph,Mylonite,CMT-DSC,41
Photomicrograph,Nanoparticles,CMT-DSC,90
Photomicrograph,Needles,CMT-DSC,86
Photomicrograph,Neurons,CMT-DSC,48
Photomicrograph,Nodule,CMT-DSC,46
Photomicrograph,Nodules,CMT-DSC,53
Photomicrograph,Ores,CMT-DSC,64
Photomicrograph,Orthogneiss,CMT-DSC,61
Photomicrograph,Outcrop,CMT-DSC,109
Photomicrograph,Overgrowth,CMT-DSC,34
Photomicrograph,Packstone,CMT-DSC,31
Photomicrograph,Paragneiss,CMT-DSC,36
Photomicrograph,Particle,CMT-DSC,113
Photomicrograph,Particles,CMT-DSC,320
Photomicrograph,Pebbles,CMT-DSC,30
Photomicrograph,Pellet,CMT-DSC,53
Photomicrograph,Phenocryst,CMT-DSC,234
Photomicrograph,Plate,CMT-DSC,69
Photomicrograph,Plates,CMT-DSC,62
Photomicrograph,Polycrystalline,CMT-DSC,89
Photomicrograph,Porous,CMT-DSC,113
Photomicrograph,Porphyritic,CMT-DSC,102
Photomicrograph,Porphyroblastic,CMT-DSC,393
Photomicrograph,Porphyroclast,CMT-DSC,159
Photomicrograph,Porphyry,CMT-DSC,63
Photomicrograph,Powder,CMT-DSC,102
Photomicrograph,Precipitates,CMT-DSC,37
Photomicrograph,Pseudomorphic,CMT-DSC,41
Photomicrograph,Pseudomorphs,CMT-DSC,55
Photomicrograph,Pure,CMT-DSC,46
Photomicrograph,RIMS,CMT-DSC,201
Photomicrograph,Rat,CMT-DSC,32
Photomicrograph,Ribbons,CMT-DSC,84
Photomicrograph,Rim,CMT-DSC,206
Photomicrograph,Rock,CMT-DSC,301
Photomicrograph,Rocks,CMT-DSC,421
Photomicrograph,Sandstone,CMT-DSC,69
Photomicrograph,Scaffold,CMT-DSC,58
Photomicrograph,Scaffolds,CMT-DSC,52
Photomicrograph,Schist,CMT-DSC,67
Photomicrograph,Sections,CMT-DSC,139
Photomicrograph,Sediments,CMT-DSC,147
Photomicrograph,Sheet,CMT-DSC,52
Photomicrograph,Sheets,CMT-DSC,44
Photomicrograph,Shell,CMT-DSC,57
Photomicrograph,Sills,CMT-DSC,31
Photomicrograph,Single Crystal,CMT-DSC,64
Photomicrograph,Skin,CMT-DSC,44
Photomicrograph,Slab,CMT-DSC,58
Photomicrograph,Soil,CMT-DSC,43
Photomicrograph,Solid Solution,CMT-DSC,47
Photomicrograph,Sphere,CMT-DSC,45
Photomicrograph,Subhedral,CMT-DSC,57
Photomicrograph,Substrate,CMT-DSC,164
Photomicrograph,Surface,CMT-DSC,842
Photomicrograph,Surfaces,CMT-DSC,207
Photomicrograph,Symplectite,CMT-DSC,163
Photomicrograph,Symplectitic,CMT-DSC,33
Photomicrograph,Thin,CMT-DSC,111
Photomicrograph,Thin Films,CMT-DSC,69
Photomicrograph,Thin Sections,CMT-DSC,503
Photomicrograph,Tissue,CMT-DSC,98
Photomicrograph,Tissue Section,CMT-DSC,34
Photomicrograph,Tissues,CMT-DSC,40
Photomicrograph,Tube,CMT-DSC,39
Photomicrograph,Vein,CMT-DSC,385
Photomicrograph,Veinlet,CMT-DSC,122
Photomicrograph,Veins,CMT-DSC,361
Photomicrograph,Vesicle,CMT-DSC,53
Photomicrograph,Whole Rocks,CMT-DSC,182
Photomicrograph,Xenocryst,CMT-DSC,33
Photomicrograph,Xenoliths,CMT-DSC,166
Photomicrograph,Zircons,CMT-DSC,207
Photomicrograph,Zoned,CMT-DSC,101
Photomultiplier Tube,Surface,CMT-DSC,31
Photon Correlation Spectroscopy,Nanoparticles,CMT-DSC,119
Photon Correlation Spectroscopy,Particles,CMT-DSC,143
Photon Correlation Spectroscopy,Surface,CMT-DSC,53
Photophysical,Crystal,CMT-DSC,31
Photophysical,Film,CMT-DSC,43
Photophysical,Films,CMT-DSC,34
Photophysical,Single Crystal,CMT-DSC,32
Photophysical,Thin Films,CMT-DSC,36
Photophysical Data,Cells,CMT-DSC,41
Photophysical Data,Crystal,CMT-DSC,46
Photophysical Data,Film,CMT-DSC,40
Photophysical Data,Films,CMT-DSC,38
Photophysical Data,Powder,CMT-DSC,42
Photophysical Data,Solid,CMT-DSC,52
Photophysical Data,Thin Films,CMT-DSC,36
Photoreflectance,Interface,CMT-DSC,30
Photoreflectance,Layers,CMT-DSC,91
Photoreflectance,Substrate,CMT-DSC,58
Photoreflectance,Surface,CMT-DSC,31
Photos,3D,CMT-DSC,30
Photos,As Prepared,CMT-DSC,56
Photos,Composite,CMT-DSC,134
Photos,Crystal,CMT-DSC,30
Photos,Film,CMT-DSC,129
Photos,Films,CMT-DSC,108
Photos,Hydrogel,CMT-DSC,44
Photos,Layers,CMT-DSC,69
Photos,Membrane,CMT-DSC,66
Photos,NPS,CMT-DSC,48
Photos,Nanocomposite,CMT-DSC,45
Photos,Nanoparticles,CMT-DSC,75
Photos,Nanosheets,CMT-DSC,38
Photos,Particles,CMT-DSC,48
Photos,Powder,CMT-DSC,41
Photos,Substrate,CMT-DSC,79
Photos,Surface,CMT-DSC,149
Photos,Surfaces,CMT-DSC,37
Photothermal Deflection Spectroscopy,Amorphous,CMT-DSC,43
Photothermal Deflection Spectroscopy,Film,CMT-DSC,32
Photothermal Deflection Spectroscopy,Films,CMT-DSC,83
Photothermal Deflection Spectroscopy,Layers,CMT-DSC,35
Photothermal Deflection Spectroscopy,Substrate,CMT-DSC,43
Photothermal Deflection Spectroscopy,Thin Films,CMT-DSC,45
Photothermal Heating Curves,Cells,CMT-DSC,81
Photothermal Heating Curves,NPS,CMT-DSC,34
Photothermal Heating Curves,Nanoparticles,CMT-DSC,38
Photothermal Heating Curves,Nanosheets,CMT-DSC,37
Photothermal Heating Curves,Tumor,CMT-DSC,36
Photothermal Heating Curves,Tumours,CMT-DSC,38
Photothermal Images,Cells,CMT-DSC,64
Photothermal Images,NPS,CMT-DSC,39
Photothermal Images,Nanoparticles,CMT-DSC,32
Photothermal Imaging,Nanoparticles,CMT-DSC,35
Photovoltaic Measurements,Film,CMT-DSC,35
Photovoltaic Measurements,Films,CMT-DSC,37
Phylogenetic Analysis,Biofilm,CMT-DSC,35
Phylogenetic Analysis,Cells,CMT-DSC,45
Phylogenetic Analysis,Leaves,CMT-DSC,32
Phylogenetic Analysis,Sediments,CMT-DSC,31
Phylogenetic Analysis,Surface,CMT-DSC,42
Phylogenetic Tree,Biofilm,CMT-DSC,51
Phylogenetic Tree,Cells,CMT-DSC,68
Phylogenetic Tree,Sediments,CMT-DSC,36
Phylogenetic Tree,Soil,CMT-DSC,49
Phylogenetic Tree,Substrate,CMT-DSC,34
Phylogenetic Tree,Surface,CMT-DSC,52
Physical,Surface,CMT-DSC,33
Physical Characterization,Amorphous,CMT-DSC,39
Physical Characterization,As Prepared,CMT-DSC,49
Physical Characterization,Bulk,CMT-DSC,30
Physical Characterization,Cells,CMT-DSC,47
Physical Characterization,Composite,CMT-DSC,73
Physical Characterization,Crystal,CMT-DSC,34
Physical Characterization,Doped,CMT-DSC,47
Physical Characterization,Film,CMT-DSC,77
Physical Characterization,Films,CMT-DSC,64
Physical Characterization,Hydrogel,CMT-DSC,31
Physical Characterization,Interface,CMT-DSC,32
Physical Characterization,Layers,CMT-DSC,76
Physical Characterization,Membrane,CMT-DSC,32
Physical Characterization,Mesoporous,CMT-DSC,30
Physical Characterization,NPS,CMT-DSC,30
Physical Characterization,Nanoparticle,CMT-DSC,33
Physical Characterization,Nanoparticles,CMT-DSC,159
Physical Characterization,Nanosheets,CMT-DSC,32
Physical Characterization,Particles,CMT-DSC,87
Physical Characterization,Porous,CMT-DSC,41
Physical Characterization,Powder,CMT-DSC,35
Physical Characterization,Substrate,CMT-DSC,81
Physical Characterization,Surface,CMT-DSC,153
Physical Characterization,Surfaces,CMT-DSC,49
Physical Model,Surface,CMT-DSC,46
Physicochemical Characterization,Amorphous,CMT-DSC,51
Physicochemical Characterization,As Prepared,CMT-DSC,34
Physicochemical Characterization,Bulk,CMT-DSC,44
Physicochemical Characterization,Cells,CMT-DSC,138
Physicochemical Characterization,Composite,CMT-DSC,79
Physicochemical Characterization,Crystalline,CMT-DSC,47
Physicochemical Characterization,Doped,CMT-DSC,44
Physicochemical Characterization,Film,CMT-DSC,41
Physicochemical Characterization,Films,CMT-DSC,38
Physicochemical Characterization,Hydrogel,CMT-DSC,31
Physicochemical Characterization,Interface,CMT-DSC,30
Physicochemical Characterization,Layers,CMT-DSC,78
Physicochemical Characterization,Liposome,CMT-DSC,37
Physicochemical Characterization,Membrane,CMT-DSC,83
Physicochemical Characterization,Mesoporous,CMT-DSC,69
Physicochemical Characterization,NPS,CMT-DSC,115
Physicochemical Characterization,Nanocomposite,CMT-DSC,49
Physicochemical Characterization,Nanomaterial,CMT-DSC,35
Physicochemical Characterization,Nanoparticle,CMT-DSC,80
Physicochemical Characterization,Nanoparticles,CMT-DSC,310
Physicochemical Characterization,Nanotube,CMT-DSC,30
Physicochemical Characterization,Particles,CMT-DSC,167
Physicochemical Characterization,Porous,CMT-DSC,45
Physicochemical Characterization,Powder,CMT-DSC,54
Physicochemical Characterization,Substrate,CMT-DSC,52
Physicochemical Characterization,Surface,CMT-DSC,269
Physicochemical Characterization,Surfaces,CMT-DSC,54
Physicochemical Characterization,Tumor,CMT-DSC,32
Pi,Bars,CMT-DSC,41
Pi,Cell,CMT-DSC,50
Pi,Cells,CMT-DSC,265
Pi,Membrane,CMT-DSC,30
Pi,NPS,CMT-DSC,45
Pi,Nanoparticles,CMT-DSC,56
Pi,Surface,CMT-DSC,56
Pi,Tumours,CMT-DSC,31
Pia,Blend,CMT-DSC,50
Pia,Film,CMT-DSC,74
Pia,Films,CMT-DSC,71
Pia,Thin Films,CMT-DSC,30
Pictures,Composite,CMT-DSC,31
Pictures,Surface,CMT-DSC,59
Pie,Layers,CMT-DSC,32
Pie,Particles,CMT-DSC,34
Pie,Surface,CMT-DSC,49
Piezoelectric Force Microscopy,Substrate,CMT-DSC,31
Piezoelectric Force Microscopy,Thin Films,CMT-DSC,34
Piezometer,Surface,CMT-DSC,30
Piezoresponse Force Microscopy,Bulk,CMT-DSC,48
Piezoresponse Force Microscopy,Ceramic,CMT-DSC,54
Piezoresponse Force Microscopy,Crystal,CMT-DSC,42
Piezoresponse Force Microscopy,Doped,CMT-DSC,50
Piezoresponse Force Microscopy,Film,CMT-DSC,125
Piezoresponse Force Microscopy,Films,CMT-DSC,162
Piezoresponse Force Microscopy,Interface,CMT-DSC,54
Piezoresponse Force Microscopy,Layers,CMT-DSC,52
Piezoresponse Force Microscopy,Nanostructures,CMT-DSC,38
Piezoresponse Force Microscopy,Polycrystalline,CMT-DSC,32
Piezoresponse Force Microscopy,Single Crystal,CMT-DSC,60
Piezoresponse Force Microscopy,Substrate,CMT-DSC,174
Piezoresponse Force Microscopy,Surface,CMT-DSC,74
Piezoresponse Force Microscopy,Thin Films,CMT-DSC,193
Pin,Layers,CMT-DSC,35
Pin-on-Disk Test,Surface,CMT-DSC,35
Pin-on-Disk Tribometer,Surface,CMT-DSC,30
Pisarenko Plot,Doped,CMT-DSC,53
Pisarenko Plot,Powder,CMT-DSC,32
Pitzer,Solution,CMT-DSC,38
Pitzer Model,Solution,CMT-DSC,33
Plan,Film,CMT-DSC,66
Plan,Films,CMT-DSC,59
Plan,Interface,CMT-DSC,33
Plan,Layers,CMT-DSC,54
Plan,Substrate,CMT-DSC,78
Plan,Surface,CMT-DSC,45
Plan View SEM,As Deposited,CMT-DSC,44
Plan View SEM,Film,CMT-DSC,163
Plan View SEM,Films,CMT-DSC,148
Plan View SEM,Interface,CMT-DSC,73
Plan View SEM,Layers,CMT-DSC,152
Plan View SEM,Porous,CMT-DSC,30
Plan View SEM,Substrate,CMT-DSC,214
Plan View SEM,Surface,CMT-DSC,129
Plan View SEM,Surfaces,CMT-DSC,34
Plan View SEM,Thin Films,CMT-DSC,69
Plan View TEM,Amorphous,CMT-DSC,43
Plan View TEM,As Deposited,CMT-DSC,77
Plan View TEM,Crystal,CMT-DSC,32
Plan View TEM,Film,CMT-DSC,263
Plan View TEM,Films,CMT-DSC,237
Plan View TEM,Interface,CMT-DSC,117
Plan View TEM,Layers,CMT-DSC,177
Plan View TEM,Substrate,CMT-DSC,236
Plan View TEM,Surface,CMT-DSC,147
Plan View TEM,Thin Films,CMT-DSC,90
Plan View TEM,Wafers,CMT-DSC,30
Plan-View Tem,Substrate,CMT-DSC,39
Plane View SEM,Film,CMT-DSC,140
Plane View SEM,Films,CMT-DSC,147
Plane View SEM,Interface,CMT-DSC,41
Plane View SEM,Layers,CMT-DSC,94
Plane View SEM,Substrate,CMT-DSC,137
Plane View SEM,Surface,CMT-DSC,82
Plane View SEM,Thin Films,CMT-DSC,72
Plane Wave Basis Set,Surface,CMT-DSC,32
Plane Wave Density Functional Theory,Surface,CMT-DSC,32
Plane XRD,Film,CMT-DSC,67
Plane XRD,Films,CMT-DSC,81
Plane XRD,Layers,CMT-DSC,35
Plane XRD,Substrate,CMT-DSC,81
Plane XRD,Surface,CMT-DSC,42
Plane XRD,Thin Films,CMT-DSC,65
Planes,Surface,CMT-DSC,38
Plaque Assay,Cells,CMT-DSC,84
Plasma,Surface,CMT-DSC,35
Plasmonic,Nanoparticles,CMT-DSC,45
Plasmonic,Nanostructures,CMT-DSC,37
Plate,Surface,CMT-DSC,50
Plate Reader,Cells,CMT-DSC,50
Plate Theory,Plate,CMT-DSC,51
Plate Theory,Plates,CMT-DSC,32
Platelet Adhesion Test,Surface,CMT-DSC,32
Ple,2D,CMT-DSC,37
Ple,As Prepared,CMT-DSC,193
Ple,As-Synthesized,CMT-DSC,79
Ple,Bulk,CMT-DSC,111
Ple,Ceramic,CMT-DSC,36
Ple,Cluster,CMT-DSC,44
Ple,Co-Doped,CMT-DSC,91
Ple,Codoped,CMT-DSC,36
Ple,Composite,CMT-DSC,66
Ple,Core,CMT-DSC,47
Ple,Crystal,CMT-DSC,141
Ple,Crystalline,CMT-DSC,37
Ple,Doped,CMT-DSC,481
Ple,Film,CMT-DSC,139
Ple,Films,CMT-DSC,131
Ple,Glass,CMT-DSC,90
Ple,Glasses,CMT-DSC,41
Ple,Interface,CMT-DSC,39
Ple,Layers,CMT-DSC,114
Ple,Matrix,CMT-DSC,42
Ple,Monolayers,CMT-DSC,40
Ple,NC,CMT-DSC,48
Ple,NCS,CMT-DSC,102
Ple,NPS,CMT-DSC,47
Ple,Nanocomposite,CMT-DSC,40
Ple,Nanocrystals,CMT-DSC,117
Ple,Nanoparticle,CMT-DSC,43
Ple,Nanoparticles,CMT-DSC,131
Ple,Nanorods,CMT-DSC,35
Ple,Nanotube,CMT-DSC,56
Ple,Particle,CMT-DSC,58
Ple,Particles,CMT-DSC,111
Ple,Powder,CMT-DSC,248
Ple,Powders,CMT-DSC,80
Ple,QD,CMT-DSC,66
Ple,QDS,CMT-DSC,102
Ple,Quantum Dots,CMT-DSC,60
Ple,Shell,CMT-DSC,42
Ple,Single Crystal,CMT-DSC,75
Ple,Solid Solution,CMT-DSC,40
Ple,Substrate,CMT-DSC,139
Ple,Surface,CMT-DSC,129
Ple,Thin Films,CMT-DSC,88
Ple,Undoped,CMT-DSC,88
Plfa,Soil,CMT-DSC,30
Plif,Surface,CMT-DSC,41
Plm,Blend,CMT-DSC,31
Plm,Composite,CMT-DSC,43
Plm,Crystal,CMT-DSC,72
Plm,Crystalline,CMT-DSC,32
Plm,Film,CMT-DSC,30
Plm,Films,CMT-DSC,33
Plm,Layers,CMT-DSC,46
Plm,Surface,CMT-DSC,59
Plot,2D,CMT-DSC,61
Plot,3D,CMT-DSC,78
Plot,Alloy,CMT-DSC,40
Plot,Amorphous,CMT-DSC,46
Plot,Array,CMT-DSC,42
Plot,As Prepared,CMT-DSC,73
Plot,As-Synthesized,CMT-DSC,35
Plot,Bars,CMT-DSC,41
Plot,Beads,CMT-DSC,31
Plot,Bilayer,CMT-DSC,39
Plot,Bulk,CMT-DSC,177
Plot,Cell,CMT-DSC,35
Plot,Cells,CMT-DSC,89
Plot,Ceramic,CMT-DSC,30
Plot,Cluster,CMT-DSC,64
Plot,Coated,CMT-DSC,51
Plot,Composite,CMT-DSC,214
Plot,Core,CMT-DSC,45
Plot,Crystal,CMT-DSC,124
Plot,Crystalline,CMT-DSC,46
Plot,Doped,CMT-DSC,118
Plot,Droplets,CMT-DSC,33
Plot,Fiber,CMT-DSC,44
Plot,Fibers,CMT-DSC,37
Plot,Film,CMT-DSC,272
Plot,Films,CMT-DSC,164
Plot,Foam,CMT-DSC,42
Plot,Foil,CMT-DSC,36
Plot,Glass,CMT-DSC,36
Plot,Glassy,CMT-DSC,53
Plot,Interface,CMT-DSC,119
Plot,Layered,CMT-DSC,43
Plot,Layers,CMT-DSC,290
Plot,Matrix,CMT-DSC,36
Plot,Membrane,CMT-DSC,96
Plot,Mesoporous,CMT-DSC,43
Plot,Microspheres,CMT-DSC,31
Plot,Monolayers,CMT-DSC,84
Plot,Multilayer,CMT-DSC,38
Plot,NPS,CMT-DSC,92
Plot,Nanocomposite,CMT-DSC,112
Plot,Nanofiber,CMT-DSC,30
Plot,Nanomaterial,CMT-DSC,30
Plot,Nanoparticle,CMT-DSC,93
Plot,Nanoparticles,CMT-DSC,215
Plot,Nanorods,CMT-DSC,39
Plot,Nanosheets,CMT-DSC,73
Plot,Nanostructure,CMT-DSC,37
Plot,Nanostructures,CMT-DSC,41
Plot,Nanotube,CMT-DSC,64
Plot,Nanowire,CMT-DSC,49
Plot,Nanowires,CMT-DSC,56
Plot,Particle,CMT-DSC,73
Plot,Particles,CMT-DSC,189
Plot,Plate,CMT-DSC,43
Plot,Porous,CMT-DSC,75
Plot,Powder,CMT-DSC,92
Plot,Pure,CMT-DSC,44
Plot,Sediments,CMT-DSC,34
Plot,Sheet,CMT-DSC,37
Plot,Sheets,CMT-DSC,43
Plot,Shell,CMT-DSC,55
Plot,Single Crystal,CMT-DSC,56
Plot,Singlet,CMT-DSC,36
Plot,Soil,CMT-DSC,36
Plot,Sphere,CMT-DSC,43
Plot,Substrate,CMT-DSC,289
Plot,Surface,CMT-DSC,587
Plot,Surfaces,CMT-DSC,128
Plot,Thin,CMT-DSC,48
Plot,Thin Films,CMT-DSC,96
Plot,Wafers,CMT-DSC,41
Plot,Wire,CMT-DSC,30
Plots,2D,CMT-DSC,42
Plots,3D,CMT-DSC,54
Plots,Alloy,CMT-DSC,49
Plots,Amorphous,CMT-DSC,38
Plots,As Prepared,CMT-DSC,61
Plots,As-Synthesized,CMT-DSC,30
Plots,Bars,CMT-DSC,39
Plots,Bilayer,CMT-DSC,38
Plots,Bulk,CMT-DSC,108
Plots,Cell,CMT-DSC,40
Plots,Cells,CMT-DSC,97
Plots,Cluster,CMT-DSC,61
Plots,Composite,CMT-DSC,189
Plots,Core,CMT-DSC,33
Plots,Crystal,CMT-DSC,94
Plots,Crystalline,CMT-DSC,40
Plots,Doped,CMT-DSC,88
Plots,Fiber,CMT-DSC,36
Plots,Film,CMT-DSC,205
Plots,Films,CMT-DSC,160
Plots,Foil,CMT-DSC,33
Plots,Glass,CMT-DSC,37
Plots,Grains,CMT-DSC,31
Plots,Interface,CMT-DSC,126
Plots,Layers,CMT-DSC,225
Plots,Membrane,CMT-DSC,87
Plots,Monolayers,CMT-DSC,60
Plots,NPS,CMT-DSC,65
Plots,Nanocomposite,CMT-DSC,62
Plots,Nanoparticle,CMT-DSC,55
Plots,Nanoparticles,CMT-DSC,142
Plots,Nanosheets,CMT-DSC,45
Plots,Nanotube,CMT-DSC,31
Plots,Particle,CMT-DSC,49
Plots,Particles,CMT-DSC,145
Plots,Plate,CMT-DSC,39
Plots,Porous,CMT-DSC,57
Plots,Powder,CMT-DSC,95
Plots,Pure,CMT-DSC,52
Plots,Sediments,CMT-DSC,44
Plots,Sheets,CMT-DSC,36
Plots,Single Crystal,CMT-DSC,42
Plots,Singlet,CMT-DSC,32
Plots,Soil,CMT-DSC,37
Plots,Sphere,CMT-DSC,32
Plots,Substrate,CMT-DSC,216
Plots,Surface,CMT-DSC,453
Plots,Surfaces,CMT-DSC,124
Plots,Thin Films,CMT-DSC,93
Plqys,Doped,CMT-DSC,30
Plqys,Film,CMT-DSC,33
Plqys,Films,CMT-DSC,36
Plqys,NCS,CMT-DSC,47
Plqys,QDS,CMT-DSC,42
Pnr,Interface,CMT-DSC,32
Pnr,Layers,CMT-DSC,45
Pod,Surface,CMT-DSC,46
Point Analysis,Surface,CMT-DSC,39
Point Cloud,Surface,CMT-DSC,54
Point Defect Model,Film,CMT-DSC,90
Point Defect Model,Films,CMT-DSC,51
Point Defect Model,Layers,CMT-DSC,42
Points,Surface,CMT-DSC,48
Poisson Equation,Bulk,CMT-DSC,45
Poisson Equation,Doped,CMT-DSC,46
Poisson Equation,Interface,CMT-DSC,109
Poisson Equation,Layers,CMT-DSC,69
Poisson Equation,Membrane,CMT-DSC,39
Poisson Equation,Substrate,CMT-DSC,48
Poisson Equation,Surface,CMT-DSC,98
Poisson Equation,Surfaces,CMT-DSC,33
Poisson-Boltzmann Equation,Interface,CMT-DSC,47
Poisson-Boltzmann Equation,Surface,CMT-DSC,77
Poisson-Boltzmann Equation,Surfaces,CMT-DSC,30
Polar Plot,2D,CMT-DSC,53
Polar Plot,Bulk,CMT-DSC,51
Polar Plot,Crystal,CMT-DSC,94
Polar Plot,Film,CMT-DSC,124
Polar Plot,Films,CMT-DSC,67
Polar Plot,Flake,CMT-DSC,38
Polar Plot,Flakes,CMT-DSC,34
Polar Plot,Interface,CMT-DSC,46
Polar Plot,Layers,CMT-DSC,118
Polar Plot,Monolayers,CMT-DSC,52
Polar Plot,Nanowire,CMT-DSC,30
Polar Plot,Particles,CMT-DSC,38
Polar Plot,Single Crystal,CMT-DSC,42
Polar Plot,Substrate,CMT-DSC,145
Polar Plot,Surface,CMT-DSC,156
Polar Plot,Surfaces,CMT-DSC,44
Polar Plot,Thin Films,CMT-DSC,46
Polarisation,Alloy,CMT-DSC,55
Polarisation,Film,CMT-DSC,38
Polarisation,Layers,CMT-DSC,41
Polarisation,Substrate,CMT-DSC,40
Polarisation,Surface,CMT-DSC,148
Polarization,Alloy,CMT-DSC,154
Polarization,Alloys,CMT-DSC,83
Polarization,Bulk,CMT-DSC,33
Polarization,Composite,CMT-DSC,78
Polarization,Doped,CMT-DSC,51
Polarization,Film,CMT-DSC,134
Polarization,Films,CMT-DSC,66
Polarization,Interface,CMT-DSC,54
Polarization,Layers,CMT-DSC,106
Polarization,Membrane,CMT-DSC,54
Polarization,Nanoparticles,CMT-DSC,64
Polarization,Particles,CMT-DSC,70
Polarization,Porous,CMT-DSC,47
Polarization,Powder,CMT-DSC,33
Polarization,Pure,CMT-DSC,39
Polarization,Substrate,CMT-DSC,92
Polarization,Surface,CMT-DSC,304
Polarization,Surfaces,CMT-DSC,48
Polarization Curve,1D,CMT-DSC,41
Polarization Curve,2D,CMT-DSC,199
Polarization Curve,3D,CMT-DSC,292
Polarization Curve,3D Porous,CMT-DSC,33
Polarization Curve,Aerogel,CMT-DSC,61
Polarization Curve,Agglomerate,CMT-DSC,43
Polarization Curve,Alloy,CMT-DSC,1166
Polarization Curve,Alloy Substrate,CMT-DSC,38
Polarization Curve,Alloy Surface,CMT-DSC,61
Polarization Curve,Alloys,CMT-DSC,608
Polarization Curve,Alloys:,CMT-DSC,55
Polarization Curve,Amorphous,CMT-DSC,225
Polarization Curve,Array,CMT-DSC,72
Polarization Curve,As Deposited,CMT-DSC,90
Polarization Curve,As Fabricated,CMT-DSC,30
Polarization Curve,As Obtained,CMT-DSC,75
Polarization Curve,As Prepared,CMT-DSC,802
Polarization Curve,As Synthesized,CMT-DSC,37
Polarization Curve,As-Cast,CMT-DSC,116
Polarization Curve,As-Grown,CMT-DSC,44
Polarization Curve,As-Received,CMT-DSC,118
Polarization Curve,As-Synthesized,CMT-DSC,272
Polarization Curve,Bar,CMT-DSC,41
Polarization Curve,Bare,CMT-DSC,42
Polarization Curve,Bars,CMT-DSC,82
Polarization Curve,Bilayer,CMT-DSC,57
Polarization Curve,Biofilm,CMT-DSC,116
Polarization Curve,Blacks,CMT-DSC,83
Polarization Curve,Bulk,CMT-DSC,545
Polarization Curve,Cell,CMT-DSC,36
Polarization Curve,Cells,CMT-DSC,60
Polarization Curve,Ceramic,CMT-DSC,69
Polarization Curve,Cloth,CMT-DSC,159
Polarization Curve,Cluster,CMT-DSC,150
Polarization Curve,Co-Doped,CMT-DSC,51
Polarization Curve,Coated,CMT-DSC,135
Polarization Curve,Composite,CMT-DSC,1155
Polarization Curve,Composite Film,CMT-DSC,34
Polarization Curve,Composite Membrane,CMT-DSC,158
Polarization Curve,Copolymer,CMT-DSC,48
Polarization Curve,Core,CMT-DSC,95
Polarization Curve,Core Shell,CMT-DSC,103
Polarization Curve,Core Shell Nanoparticle,CMT-DSC,40
Polarization Curve,Coupons,CMT-DSC,30
Polarization Curve,Cross Section,CMT-DSC,234
Polarization Curve,Crystal,CMT-DSC,176
Polarization Curve,Crystalline,CMT-DSC,136
Polarization Curve,Cubes,CMT-DSC,30
Polarization Curve,Dendrites,CMT-DSC,44
Polarization Curve,Dendritic,CMT-DSC,45
Polarization Curve,Disk,CMT-DSC,116
Polarization Curve,Doped,CMT-DSC,714
Polarization Curve,Doped Porous,CMT-DSC,30
Polarization Curve,Exfoliate,CMT-DSC,30
Polarization Curve,Felt,CMT-DSC,68
Polarization Curve,Few Layer,CMT-DSC,38
Polarization Curve,Fiber,CMT-DSC,148
Polarization Curve,Fibers,CMT-DSC,72
Polarization Curve,Fibres,CMT-DSC,32
Polarization Curve,Film,CMT-DSC,1149
Polarization Curve,Films,CMT-DSC,679
Polarization Curve,Flake,CMT-DSC,53
Polarization Curve,Flakes,CMT-DSC,77
Polarization Curve,Foam,CMT-DSC,519
Polarization Curve,Foam Substrates,CMT-DSC,32
Polarization Curve,Foams,CMT-DSC,35
Polarization Curve,Foil,CMT-DSC,405
Polarization Curve,Foils,CMT-DSC,59
Polarization Curve,Free Standing,CMT-DSC,67
Polarization Curve,Glass,CMT-DSC,55
Polarization Curve,Glassy,CMT-DSC,395
Polarization Curve,Grid,CMT-DSC,30
Polarization Curve,Heterojunction,CMT-DSC,46
Polarization Curve,Heterostructure,CMT-DSC,166
Polarization Curve,Hierarchical,CMT-DSC,75
